frame_time,is_washing,movement_code
155366.667,0,0
155400.000,0,0
155433.333,0,0
155466.667,0,0
155500.000,0,0
155533.333,0,0
155566.667,0,0
155600.000,0,0
155633.333,0,0
155666.667,0,0
155700.000,0,0
155733.333,0,0
155766.667,0,0
155800.000,0,0
155833.333,0,0
155866.667,0,0
155900.000,0,0
155933.333,0,0
155966.667,0,0
156000.000,0,0
156033.333,0,0
156066.667,0,0
156100.000,0,0
156133.333,0,0
156166.667,0,0
156200.000,0,0
156233.333,0,0
156266.667,0,0
156300.000,0,0
156333.333,0,0
156366.667,0,0
156400.000,0,0
156433.333,0,0
156466.667,0,0
156500.000,0,0
156533.333,0,0
156566.667,0,0
156600.000,0,0
156633.333,0,0
156666.667,0,0
156700.000,0,0
156733.333,0,0
156766.667,0,0
156800.000,0,0
156833.333,0,0
156866.667,0,0
156900.000,0,0
156933.333,0,0
156966.667,0,0
157000.000,0,0
157033.333,0,0
157066.667,0,0
157100.000,0,0
157133.333,0,0
157166.667,0,0
157200.000,0,0
157233.333,0,0
157266.667,0,0
157300.000,0,0
157333.333,0,0
157366.667,0,0
157400.000,0,0
157433.333,0,0
157466.667,0,0
157500.000,0,0
157533.333,0,0
157566.667,0,0
157600.000,0,0
157633.333,0,0
157666.667,0,0
157700.000,0,0
157733.333,0,0
157766.667,0,0
157800.000,0,0
157833.333,0,0
157866.667,0,0
157900.000,0,0
157933.333,0,0
157966.667,0,0
158000.000,0,0
158033.333,0,0
158066.667,0,0
158100.000,0,0
158133.333,0,0
158166.667,0,0
158200.000,0,0
158233.333,0,0
158266.667,0,0
158300.000,0,0
158333.333,0,0
158366.667,0,0
158400.000,0,0
158433.333,0,0
158466.667,0,0
158500.000,0,0
158533.333,0,0
158566.667,0,0
158600.000,0,0
158633.333,0,0
158666.667,0,0
158700.000,0,0
158733.333,0,0
158766.667,0,0
158800.000,0,0
158833.333,0,0
158866.667,0,0
158900.000,0,0
158933.333,0,0
158966.667,0,0
159000.000,0,0
159033.333,0,0
159066.667,0,0
159100.000,0,0
159133.333,0,0
159166.667,0,0
159200.000,0,0
159233.333,0,0
159266.667,0,0
159300.000,0,0
159333.333,0,0
159366.667,0,0
159400.000,0,0
159433.333,0,0
159466.667,0,0
159500.000,0,0
159533.333,0,0
159566.667,0,0
159600.000,0,0
159633.333,0,0
159666.667,0,0
159700.000,0,0
159733.333,0,0
159766.667,0,0
159800.000,0,0
159833.333,0,0
159866.667,0,0
159900.000,0,0
159933.333,0,0
159966.667,0,0
160000.000,0,0
160033.333,0,0
160066.667,0,0
160100.000,0,0
160133.333,0,0
160166.667,0,0
160200.000,0,0
160233.333,0,0
160266.667,0,0
160300.000,0,0
160333.333,0,0
160366.667,0,0
160400.000,0,0
160433.333,0,0
160466.667,0,0
160500.000,0,0
160533.333,0,0
160566.667,0,0
160600.000,0,0
160633.333,0,0
160666.667,0,0
160700.000,0,0
160733.333,0,0
160766.667,0,0
160800.000,0,0
160833.333,0,0
160866.667,0,0
160900.000,0,0
160933.333,0,0
160966.667,0,0
161000.000,0,0
161033.333,0,0
161066.667,0,0
161100.000,0,0
161133.333,0,0
161166.667,0,0
161200.000,0,0
161233.333,0,0
161266.667,0,0
161300.000,0,0
161333.333,0,0
161366.667,0,0
161400.000,0,0
161433.333,0,0
161466.667,0,0
161500.000,0,0
161533.333,0,0
161566.667,0,0
161600.000,0,0
161633.333,0,0
161666.667,0,0
161700.000,0,0
161733.333,0,0
161766.667,0,0
161800.000,0,0
161833.333,0,0
161866.667,0,0
161900.000,0,0
161933.333,0,0
161966.667,0,0
162000.000,0,0
162033.333,0,0
162066.667,0,0
162100.000,0,0
162133.333,0,0
162166.667,0,0
162200.000,0,0
162233.333,0,0
162266.667,0,0
162300.000,0,0
162333.333,0,0
162366.667,0,0
162400.000,0,0
162433.333,0,0
162466.667,0,0
162500.000,0,0
162533.333,0,0
162566.667,0,0
162600.000,0,0
162633.333,0,0
162666.667,0,0
162700.000,0,0
162733.333,0,0
162766.667,0,0
162800.000,0,0
162833.333,0,0
162866.667,0,0
162900.000,0,0
162933.333,0,0
162966.667,0,0
163000.000,0,0
163033.333,0,0
163066.667,0,0
163100.000,0,0
163133.333,0,0
163166.667,0,0
163200.000,0,0
163233.333,0,0
163266.667,0,0
163300.000,0,0
163333.333,0,0
163366.667,0,0
163400.000,0,0
163433.333,0,0
163466.667,0,0
163500.000,0,0
163533.333,0,0
163566.667,0,0
163600.000,0,0
163633.333,0,0
163666.667,0,0
163700.000,0,0
163733.333,0,0
163766.667,0,0
163800.000,0,0
163833.333,0,0
163866.667,0,0
163900.000,0,0
163933.333,0,0
163966.667,0,0
164000.000,0,0
164033.333,0,0
164066.667,0,0
164100.000,0,0
164133.333,0,0
164166.667,0,0
164200.000,0,0
164233.333,0,0
164266.667,0,0
164300.000,0,0
164333.333,0,0
164366.667,0,0
164400.000,0,0
164433.333,0,0
164466.667,0,0
164500.000,0,0
164533.333,0,0
164566.667,0,0
164600.000,0,0
164633.333,0,0
164666.667,0,0
164700.000,0,0
164733.333,0,0
164766.667,0,0
164800.000,0,0
164833.333,0,0
164866.667,0,0
164900.000,0,0
164933.333,0,0
164966.667,0,0
165000.000,0,0
165033.333,0,0
165066.667,0,0
165100.000,0,0
165133.333,0,0
165166.667,0,0
165200.000,0,0
165233.333,0,0
165266.667,0,0
165300.000,0,0
165333.333,0,0
165366.667,0,0
165400.000,0,0
165433.333,0,0
165466.667,0,0
165500.000,0,0
165533.333,0,0
165566.667,0,0
165600.000,0,0
165633.333,0,0
165666.667,0,0
165700.000,0,0
165733.333,0,0
165766.667,0,0
165800.000,0,0
165833.333,0,0
165866.667,0,0
165900.000,0,0
165933.333,0,0
165966.667,0,0
166000.000,0,0
166033.333,0,0
166066.667,0,0
166100.000,0,0
166133.333,0,0
166166.667,0,0
166200.000,0,0
166233.333,0,0
166266.667,0,0
166300.000,0,0
166333.333,0,0
166366.667,0,0
166400.000,0,0
166433.333,0,0
166466.667,0,0
166500.000,0,0
166533.333,0,0
166566.667,0,0
166600.000,0,0
166633.333,0,0
166666.667,0,0
166700.000,0,0
166733.333,0,0
166766.667,0,0
166800.000,0,0
166833.333,0,0
166866.667,0,0
166900.000,0,0
166933.333,0,0
166966.667,0,0
167000.000,0,0
167033.333,0,0
167066.667,0,0
167100.000,0,0
167133.333,0,0
167166.667,0,0
167200.000,0,0
167233.333,0,0
167266.667,0,0
167300.000,0,0
167333.333,0,0
167366.667,0,0
167400.000,0,0
167433.333,0,0
167466.667,0,0
167500.000,0,0
167533.333,0,0
167566.667,0,0
167600.000,0,0
167633.333,0,0
167666.667,0,0
167700.000,0,0
167733.333,0,0
167766.667,0,0
167800.000,0,0
167833.333,0,0
167866.667,0,0
167900.000,0,0
167933.333,0,0
167966.667,0,0
168000.000,0,0
168033.333,0,0
168066.667,0,0
168100.000,0,0
168133.333,0,0
168166.667,0,0
168200.000,0,0
168233.333,0,0
168266.667,0,0
168300.000,0,0
168333.333,0,0
168366.667,0,0
168400.000,0,0
168433.333,0,0
168466.667,0,0
168500.000,0,0
168533.333,0,0
168566.667,0,0
168600.000,0,0
168633.333,0,0
168666.667,0,0
168700.000,0,0
168733.333,0,0
168766.667,0,0
