frame_time,is_washing,movement_code
155366.667,1,5
155400.000,1,5
155433.333,1,5
155466.667,1,5
155500.000,1,5
155533.333,1,5
155566.667,1,5
155600.000,1,5
155633.333,1,5
155666.667,1,5
155700.000,1,5
155733.333,1,5
155766.667,1,5
155800.000,1,5
155833.333,1,5
155866.667,1,5
155900.000,1,5
155933.333,1,5
155966.667,1,5
156000.000,1,5
156033.333,1,5
156066.667,1,5
156100.000,1,5
156133.333,1,5
156166.667,1,5
156200.000,1,5
156233.333,1,5
156266.667,1,5
156300.000,1,5
156333.333,1,5
156366.667,1,5
156400.000,1,5
156433.333,1,5
156466.667,1,5
156500.000,1,5
156533.333,1,5
156566.667,1,5
156600.000,1,5
156633.333,1,5
156666.667,1,5
156700.000,1,5
156733.333,1,5
156766.667,1,5
156800.000,1,5
156833.333,1,5
156866.667,1,5
156900.000,1,5
156933.333,1,5
156966.667,1,5
157000.000,1,5
157033.333,1,5
157066.667,1,5
157100.000,1,5
157133.333,1,5
157166.667,1,5
157200.000,1,5
157233.333,1,5
157266.667,1,5
157300.000,1,5
157333.333,1,5
157366.667,1,5
157400.000,1,5
157433.333,1,5
157466.667,1,5
157500.000,1,5
157533.333,1,5
157566.667,1,5
157600.000,1,5
157633.333,1,5
157666.667,1,5
157700.000,1,5
157733.333,1,5
157766.667,1,5
157800.000,1,5
157833.333,1,5
157866.667,1,5
157900.000,1,5
157933.333,1,5
157966.667,1,5
158000.000,1,5
158033.333,1,5
158066.667,1,5
158100.000,1,5
158133.333,1,5
158166.667,1,5
158200.000,1,5
158233.333,1,5
158266.667,1,5
158300.000,1,5
158333.333,1,0
158366.667,1,0
158400.000,1,0
158433.333,1,0
158466.667,1,0
158500.000,1,0
158533.333,1,0
158566.667,1,0
158600.000,1,0
158633.333,1,0
158666.667,1,0
158700.000,1,0
158733.333,1,0
158766.667,1,0
158800.000,1,0
158833.333,1,0
158866.667,1,0
158900.000,1,0
158933.333,1,0
158966.667,1,0
159000.000,1,0
159033.333,1,0
159066.667,1,0
159100.000,1,0
159133.333,1,0
159166.667,1,0
159200.000,1,0
159233.333,1,0
159266.667,1,0
159300.000,1,0
159333.333,1,0
159366.667,1,0
159400.000,1,0
159433.333,1,0
159466.667,1,0
159500.000,1,0
159533.333,1,0
159566.667,1,0
159600.000,1,0
159633.333,1,0
159666.667,1,0
159700.000,1,0
159733.333,1,0
159766.667,1,0
159800.000,1,0
159833.333,1,0
159866.667,1,0
159900.000,1,0
159933.333,1,0
159966.667,1,0
160000.000,1,0
160033.333,1,0
160066.667,1,0
160100.000,1,0
160133.333,1,0
160166.667,1,0
160200.000,1,0
160233.333,1,0
160266.667,1,0
160300.000,1,0
160333.333,1,0
160366.667,1,0
160400.000,1,0
160433.333,1,0
160466.667,1,0
160500.000,1,0
160533.333,1,0
160566.667,1,0
160600.000,1,0
160633.333,1,0
160666.667,1,0
160700.000,1,0
160733.333,1,0
160766.667,1,0
160800.000,1,0
160833.333,1,0
160866.667,1,0
160900.000,1,0
160933.333,1,0
160966.667,1,0
161000.000,1,0
161033.333,1,0
161066.667,1,0
161100.000,1,0
161133.333,1,0
161166.667,1,0
161200.000,1,0
161233.333,1,0
161266.667,1,0
161300.000,1,0
161333.333,1,0
161366.667,1,0
161400.000,1,0
161433.333,1,0
161466.667,1,0
161500.000,1,0
161533.333,1,0
161566.667,1,0
161600.000,1,0
161633.333,1,0
161666.667,1,0
161700.000,1,0
161733.333,1,0
161766.667,1,0
161800.000,1,0
161833.333,1,0
161866.667,1,0
161900.000,1,0
161933.333,1,0
161966.667,1,0
162000.000,1,0
162033.333,1,0
162066.667,1,0
162100.000,1,0
162133.333,1,0
162166.667,1,0
162200.000,1,0
162233.333,1,0
162266.667,1,0
162300.000,1,0
162333.333,1,0
162366.667,1,0
162400.000,1,0
162433.333,1,0
162466.667,1,0
162500.000,1,0
162533.333,1,0
162566.667,1,0
162600.000,1,0
162633.333,1,0
162666.667,1,0
162700.000,1,0
162733.333,1,0
162766.667,1,0
162800.000,1,0
162833.333,1,0
162866.667,1,0
162900.000,1,0
162933.333,1,0
162966.667,1,0
163000.000,1,0
163033.333,1,0
163066.667,1,0
163100.000,1,0
163133.333,1,0
163166.667,1,0
163200.000,1,0
163233.333,1,0
163266.667,1,0
163300.000,1,0
163333.333,1,0
163366.667,1,0
163400.000,1,0
163433.333,1,0
163466.667,1,0
163500.000,1,0
163533.333,1,0
163566.667,1,0
163600.000,1,0
163633.333,1,0
163666.667,1,0
163700.000,1,0
163733.333,1,0
163766.667,1,0
163800.000,1,0
163833.333,1,0
163866.667,1,0
163900.000,1,0
163933.333,1,0
163966.667,1,0
164000.000,1,0
164033.333,1,0
164066.667,1,0
164100.000,1,0
164133.333,1,0
164166.667,1,0
164200.000,1,0
164233.333,1,0
164266.667,1,0
164300.000,1,0
164333.333,1,0
164366.667,1,0
164400.000,1,0
164433.333,1,0
164466.667,1,0
164500.000,1,0
164533.333,1,0
164566.667,1,0
164600.000,1,0
164633.333,1,0
164666.667,1,0
164700.000,1,0
164733.333,1,0
164766.667,1,0
164800.000,1,0
164833.333,1,0
164866.667,1,0
164900.000,1,0
164933.333,1,0
164966.667,1,0
165000.000,1,0
165033.333,1,0
165066.667,1,0
165100.000,1,0
165133.333,1,0
165166.667,1,0
165200.000,1,0
165233.333,1,0
165266.667,1,0
165300.000,1,0
165333.333,1,0
165366.667,1,0
165400.000,1,0
165433.333,1,0
165466.667,1,0
165500.000,1,0
165533.333,1,0
165566.667,1,0
165600.000,1,0
165633.333,1,0
165666.667,1,0
165700.000,1,0
165733.333,1,0
165766.667,1,0
165800.000,1,0
165833.333,1,0
165866.667,1,0
165900.000,1,0
165933.333,1,0
165966.667,1,0
166000.000,1,0
166033.333,1,0
166066.667,1,0
166100.000,1,0
166133.333,1,0
166166.667,1,0
166200.000,1,0
166233.333,1,0
166266.667,1,0
166300.000,1,0
166333.333,1,0
166366.667,1,0
166400.000,1,0
166433.333,1,0
166466.667,1,0
166500.000,1,0
166533.333,1,0
166566.667,1,0
166600.000,1,0
166633.333,1,0
166666.667,1,0
166700.000,1,0
166733.333,1,0
166766.667,1,0
166800.000,1,0
166833.333,1,0
166866.667,1,0
166900.000,1,0
166933.333,1,0
166966.667,1,0
167000.000,1,0
167033.333,1,0
167066.667,1,0
167100.000,1,0
167133.333,1,0
167166.667,1,0
167200.000,1,0
167233.333,1,0
167266.667,1,0
167300.000,1,0
167333.333,1,0
167366.667,1,0
167400.000,1,0
167433.333,1,0
167466.667,1,0
167500.000,1,0
167533.333,1,0
167566.667,1,0
167600.000,1,0
167633.333,1,0
167666.667,1,0
167700.000,1,0
167733.333,1,0
167766.667,1,0
167800.000,1,0
167833.333,1,0
167866.667,1,0
167900.000,1,0
167933.333,1,0
167966.667,1,0
168000.000,1,0
168033.333,1,0
168066.667,1,0
168100.000,1,0
168133.333,1,0
168166.667,1,0
168200.000,1,0
168233.333,1,0
168266.667,1,0
168300.000,1,0
168333.333,1,0
168366.667,1,0
168400.000,1,0
168433.333,1,0
168466.667,1,0
168500.000,1,0
168533.333,1,0
168566.667,1,0
168600.000,1,0
168633.333,1,0
168666.667,1,0
168700.000,1,0
168733.333,1,0
168766.667,1,0
168800.000,1,0
168833.333,1,0
168866.667,1,0
168900.000,1,0
168933.333,1,0
168966.667,1,0
169000.000,1,0
169033.333,1,0
169066.667,1,0
169100.000,1,0
169133.333,1,0
169166.667,1,0
169200.000,1,0
169233.333,1,0
169266.667,1,0
169300.000,1,0
169333.333,1,0
169366.667,1,0
169400.000,1,0
169433.333,1,0
169466.667,1,0
169500.000,1,0
169533.333,1,0
169566.667,1,0
169600.000,1,0
169633.333,1,0
169666.667,1,0
169700.000,1,0
169733.333,1,0
169766.667,1,0
169800.000,1,0
169833.333,1,0
169866.667,1,0
169900.000,1,0
169933.333,1,0
169966.667,1,0
170000.000,1,0
170033.333,1,0
170066.667,1,0
170100.000,1,0
170133.333,1,0
170166.667,1,0
170200.000,1,0
170233.333,1,0
170266.667,1,0
170300.000,1,0
170333.333,1,0
170366.667,1,0
170400.000,1,0
170433.333,1,0
170466.667,1,0
170500.000,1,0
170533.333,1,0
170566.667,1,0
170600.000,1,0
170633.333,1,0
170666.667,1,0
170700.000,1,0
170733.333,1,0
170766.667,1,0
170800.000,1,0
170833.333,1,0
170866.667,1,0
170900.000,1,0
170933.333,1,0
170966.667,1,0
171000.000,1,0
171033.333,1,0
171066.667,1,0
171100.000,1,0
171133.333,1,0
171166.667,1,0
171200.000,1,0
171233.333,1,0
171266.667,1,0
171300.000,1,0
171333.333,1,0
171366.667,1,0
171400.000,1,0
171433.333,1,0
171466.667,1,0
171500.000,1,0
171533.333,1,0
171566.667,1,0
171600.000,1,0
171633.333,1,0
171666.667,1,0
171700.000,1,0
171733.333,1,0
171766.667,1,0
171800.000,1,0
171833.333,1,0
171866.667,1,0
171900.000,1,0
171933.333,1,0
171966.667,1,0
172000.000,1,0
172033.333,1,0
172066.667,1,0
172100.000,1,0
172133.333,1,0
172166.667,1,0
172200.000,1,0
172233.333,1,0
172266.667,1,0
172300.000,1,0
172333.333,1,0
172366.667,1,0
172400.000,1,0
172433.333,1,0
172466.667,1,0
172500.000,1,0
172533.333,1,0
172566.667,1,0
172600.000,1,0
172633.333,1,0
172666.667,1,0
172700.000,1,0
172733.333,1,0
172766.667,1,0
172800.000,1,0
172833.333,1,0
172866.667,1,0
172900.000,1,0
172933.333,1,0
172966.667,1,0
173000.000,1,0
173033.333,1,0
173066.667,1,0
173100.000,1,0
173133.333,1,0
173166.667,1,0
173200.000,1,0
173233.333,1,0
173266.667,1,0
173300.000,1,0
173333.333,1,0
173366.667,1,0
173400.000,1,0
173433.333,1,0
173466.667,1,0
173500.000,1,0
173533.333,1,0
173566.667,1,0
173600.000,1,0
173633.333,1,0
173666.667,1,0
173700.000,1,0
173733.333,1,0
173766.667,1,0
173800.000,1,0
173833.333,1,0
173866.667,1,0
173900.000,1,0
173933.333,1,0
173966.667,1,0
174000.000,1,0
174033.333,1,0
174066.667,1,0
174100.000,1,0
174133.333,1,0
174166.667,1,0
174200.000,1,0
174233.333,1,0
174266.667,1,0
174300.000,1,0
174333.333,1,0
174366.667,1,0
174400.000,1,0
174433.333,1,0
174466.667,1,0
174500.000,1,0
174533.333,1,0
174566.667,1,0
174600.000,1,0
174633.333,1,0
174666.667,1,0
174700.000,1,0
174733.333,1,0
174766.667,1,0
174800.000,1,0
174833.333,1,0
174866.667,1,0
174900.000,1,0
174933.333,1,0
174966.667,1,0
175000.000,1,0
175033.333,1,0
175066.667,1,0
175100.000,1,0
175133.333,1,0
175166.667,1,0
175200.000,1,0
175233.333,1,0
175266.667,1,0
175300.000,1,0
175333.333,1,0
175366.667,1,0
175400.000,1,0
175433.333,1,0
175466.667,1,0
175500.000,1,0
175533.333,1,0
175566.667,1,0
175600.000,1,0
175633.333,1,0
175666.667,1,0
175700.000,1,0
175733.333,1,0
175766.667,1,0
175800.000,1,0
175833.333,1,0
175866.667,1,0
175900.000,1,0
175933.333,1,0
175966.667,1,0
176000.000,1,0
176033.333,1,0
176066.667,1,0
176100.000,1,0
176133.333,1,0
176166.667,1,0
176200.000,1,0
176233.333,1,0
176266.667,1,0
176300.000,1,0
176333.333,1,0
176366.667,1,0
176400.000,1,0
176433.333,1,0
176466.667,1,0
176500.000,1,0
176533.333,1,0
176566.667,1,0
176600.000,1,0
176633.333,1,0
176666.667,1,0
176700.000,1,0
176733.333,1,0
176766.667,1,0
176800.000,1,0
176833.333,1,0
176866.667,1,0
176900.000,1,0
176933.333,1,0
176966.667,1,0
177000.000,1,0
177033.333,1,0
177066.667,1,0
177100.000,1,0
177133.333,1,0
177166.667,1,0
177200.000,1,0
177233.333,1,0
177266.667,1,0
177300.000,1,0
177333.333,1,0
177366.667,1,0
177400.000,1,0
177433.333,1,0
177466.667,1,0
177500.000,1,0
177533.333,1,0
177566.667,1,0
177600.000,1,0
177633.333,1,0
177666.667,1,0
177700.000,1,0
177733.333,1,0
177766.667,1,0
177800.000,1,0
177833.333,1,0
177866.667,1,0
177900.000,1,0
177933.333,1,0
177966.667,1,0
178000.000,1,0
178033.333,1,0
178066.667,1,0
178100.000,1,0
178133.333,1,0
178166.667,1,0
178200.000,1,0
178233.333,1,0
178266.667,1,0
178300.000,1,0
178333.333,1,0
178366.667,1,0
178400.000,1,0
178433.333,1,0
178466.667,1,0
178500.000,1,0
178533.333,1,0
178566.667,1,0
178600.000,1,0
178633.333,1,0
178666.667,1,0
178700.000,1,0
178733.333,1,0
178766.667,1,0
178800.000,1,0
178833.333,1,0
178866.667,1,0
178900.000,1,0
178933.333,1,0
178966.667,1,0
179000.000,1,0
179033.333,1,0
179066.667,1,0
179100.000,1,0
179133.333,1,0
179166.667,1,0
179200.000,1,0
179233.333,1,0
179266.667,1,0
179300.000,1,0
179333.333,1,0
179366.667,1,0
179400.000,1,0
179433.333,1,0
179466.667,1,0
179500.000,1,0
179533.333,1,0
179566.667,1,0
179600.000,1,0
179633.333,1,0
179666.667,0,0
179700.000,0,0
179733.333,0,0
179766.667,0,0
179800.000,0,0
179833.333,0,0
179866.667,0,0
179900.000,0,0
179933.333,0,0
179966.667,0,0
180000.000,0,0
180033.333,0,0
180066.667,0,0
180100.000,0,0
180133.333,0,0
180166.667,0,0
180200.000,0,0
180233.333,0,0
180266.667,0,0
180300.000,0,0
180333.333,0,0
180366.667,0,0
180400.000,0,0
180433.333,0,0
180466.667,0,0
180500.000,0,0
180533.333,0,0
180566.667,0,0
180600.000,0,0
180633.333,0,0
180666.667,0,0
180700.000,0,0
180733.333,0,0
180766.667,0,0
180800.000,0,0
180833.333,0,0
180866.667,0,0
180900.000,0,0
180933.333,0,0
180966.667,0,0
181000.000,0,0
181033.333,0,0
181066.667,0,0
181100.000,0,0
181133.333,0,0
181166.667,0,0
181200.000,0,0
181233.333,0,0
181266.667,0,0
181300.000,0,0
181333.333,0,0
181366.667,0,0
181400.000,0,0
181433.333,0,0
181466.667,0,0
181500.000,0,0
181533.333,0,0
181566.667,0,0
181600.000,0,0
181633.333,0,0
181666.667,0,0
181700.000,0,0
181733.333,0,0
181766.667,0,0
181800.000,0,0
181833.333,0,0
181866.667,0,0
181900.000,0,0
181933.333,0,0
181966.667,0,0
182000.000,0,0
182033.333,0,0
182066.667,0,0
182100.000,0,0
182133.333,0,0
182166.667,0,0
182200.000,0,0
182233.333,0,0
182266.667,0,0
182300.000,0,0
182333.333,0,0
182366.667,0,0
182400.000,0,0
182433.333,0,0
182466.667,0,0
182500.000,0,0
182533.333,0,0
182566.667,0,0
182600.000,0,0
182633.333,0,0
182666.667,0,0
182700.000,0,0
182733.333,0,0
182766.667,0,0
182800.000,0,0
182833.333,0,0
182866.667,0,0
182900.000,0,0
182933.333,0,0
182966.667,0,0
183000.000,0,0
183033.333,0,0
183066.667,0,0
183100.000,0,0
183133.333,0,0
183166.667,0,0
183200.000,0,0
183233.333,0,0
183266.667,0,0
183300.000,0,0
183333.333,0,0
183366.667,0,0
183400.000,0,0
183433.333,0,0
183466.667,0,0
183500.000,0,0
183533.333,0,0
183566.667,0,0
183600.000,0,0
183633.333,0,0
183666.667,0,0
183700.000,0,0
183733.333,0,0
183766.667,0,0
183800.000,0,0
183833.333,0,0
183866.667,0,0
183900.000,0,0
183933.333,0,0
183966.667,0,0
184000.000,0,0
184033.333,0,0
184066.667,0,0
184100.000,0,0
184133.333,0,0
184166.667,0,0
184200.000,0,0
184233.333,0,0
184266.667,0,0
184300.000,0,0
184333.333,0,0
184366.667,0,0
184400.000,0,0
184433.333,0,0
184466.667,0,0
184500.000,0,0
184533.333,0,0
184566.667,0,0
184600.000,0,0
184633.333,0,0
184666.667,0,0
184700.000,0,0
184733.333,0,0
184766.667,0,0
184800.000,0,0
184833.333,0,0
184866.667,0,0
184900.000,0,0
184933.333,0,0
184966.667,0,0
185000.000,0,0
185033.333,0,0
185066.667,0,0
185100.000,0,0
185133.333,0,0
185166.667,0,0
185200.000,0,0
185233.333,0,0
185266.667,0,0
185300.000,0,0
185333.333,0,0
185366.667,0,0
185400.000,0,0
185433.333,0,0
185466.667,0,0
185500.000,0,0
185533.333,0,0
185566.667,0,0
185600.000,0,0
185633.333,0,0
185666.667,0,0
185700.000,0,0
185733.333,0,0
185766.667,0,0
